406301,female,American,Mrs.,Mary,W,Rutherford,2361 Neville Street,Evansville,IN,Indiana,47708,US,United States,MaryWRutherford@gustr.com,Drowed,vieTh0teiC,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:66.0) Gecko/20100101 Firefox/66.0,812-616-3470,1,Lemons,9/6/1971,47,Virgo,Visa,4556071652004970,529,6/2021,313-15-9888,1Z 876 6E5 81 8726 672 3,0157879375,53523257,Purple,Facilitator,Nickerson Farms,2006 Rover 25,CardRetirement.com,O+,214.7,97.6,5' 6",168,ccdbf49f-ef44-4459-8c35-91eee63171f6,37.954941,-87.621321
406302,male,American,Mr.,Donald,J,Kinsman,895 Shinn Avenue,Kittanning,PA,Pennsylvania,16201,US,United States,DonaldJKinsman@armyspy.com,Velint,Eix2xaibooph,Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; Touch; rv:11.0) like Gecko,724-543-7470,1,Schwab,8/26/1947,71,Virgo,MasterCard,5481845779172860,240,2/2023,175-09-7558,1Z 532 E50 10 3164 187 0,6382348244,92877181,Blue,Excavating operator,Briazz,1993 Mercury Grand Marquis,somalitvmn.com,O+,176.9,80.4,5' 6",168,af8f3ec7-cb27-472b-8755-dd795939ff0c,40.864425,-79.396158
406303,female,American,Ms.,Delois,J,Machen,3868 Oakwood Avenue,Manhattan,NY,New York,10016,US,United States,DeloisJMachen@dayrep.com,Taging,izaiP7oh,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.157 Safari/537.36",212-679-8474,1,Stine,2/7/1971,48,Aquarius,Visa,4485888496167473,468,4/2023,084-36-9522,1Z 590 941 27 6756 814 7,9549632729,47806310,Red,Demographic economist,Opticomp,2015 BMW ALPINA B6 Gran Coupe,kadiperfumes.com,A-,147.6,67.1,5' 5",165,1c4ee51c-c593-4a7a-bcf5-e5a4414950ad,40.874214,-73.955534
406304,female,American,Mrs.,Janis,D,Lighty,4060 Hayhurst Lane,Westland,MI,Michigan,48185,US,United States,JanisDLighty@rhyta.com,Threent88,aB1sohl8eu,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.86 YaBrowser/19.4.0.2397 Yowser/2.5 Safari/537.36",248-789-3616,1,Garza,4/1/1988,31,Aries,MasterCard,5305864956551071,906,4/2022,363-20-8374,1Z 969 31F 11 2253 207 0,2798189847,74676954,Green,Procurement technician,Food Barn,2015 BMW 4 Series,daniari.com,O+,129.1,58.7,5' 4",162,52d7c719-515b-439a-ad92-87a4319ea04a,42.339492,-83.456723
406305,female,American,Ms.,Barbara,J,Ransom,3941 Bee Street,Grant,MI,Michigan,49327,US,United States,BarbaraJRansom@gustr.com,Orid1940,jaeGh9Oow2N,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:66.0) Gecko/20100101 Firefox/66.0,231-834-5501,1,Tharp,7/29/1940,78,Leo,MasterCard,5419292938373062,966,12/2023,372-02-9231,1Z 636 7Y3 61 5294 579 3,9339448099,84526140,Blue,Service unit operator,The Great Train Stores,2002 Mitsubishi Space Liner,safewebbrowsing.com,A+,209.7,95.3,5' 5",164,12a627e6-a92c-4ea2-bad2-028595db4c19,43.345088,-85.836466
406306,female,American,Ms.,Helen,T,Severns,3036 Kenwood Place,Fort Lauderdale,FL,Florida,33301,US,United States,HelenTSeverns@dayrep.com,Grentrold,Upu7Qui1ie,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1 Safari/605.1.15",954-513-7192,1,Sprague,12/21/1981,37,Sagittarius,MasterCard,5440661052315229,804,6/2020,594-10-3513,1Z V78 735 84 8851 387 5,6877414741,17081730,Blue,Concierge,Just For Fun,2012 Renault Wind,uyeilz.com,B+,218.9,99.5,5' 3",160,4b581d36-869a-45fa-95c3-cdad73fdbcf5,26.117661,-80.181352
406307,female,American,Ms.,Gertrude,W,Marler,2264 Hazelwood Avenue,Ames,IA,Iowa,50010,US,United States,GertrudeWMarler@superrito.com,Ablemody,chu5Cheiph,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.157 Safari/537.36",515-451-4666,1,Turner,6/9/1946,72,Gemini,MasterCard,5479193070102235,333,8/2023,481-20-0238,1Z 528 301 84 3109 945 0,0590347653,97472397,Yellow,Marine,Superior Interactive,2009 Volvo S80,hundrod.com,B+,132.2,60.1,5' 3",159,af0d89c7-0001-4788-b6c1-ee739205bf75,41.975151,-93.62578
406308,male,American,Mr.,Chad,D,Gonzalez,3770 Liberty Street,Dallas,TX,Texas,75202,US,United States,ChadDGonzalez@superrito.com,Conamill,ooFor0au6,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36",214-857-9396,1,Herrera,12/19/1972,46,Sagittarius,MasterCard,5219066562157674,869,10/2022,462-22-7470,1Z 866 6V8 82 9621 176 5,9045724538,84482037,Blue,Urology nurse,Avant Garde Interior Designs,2002 Citroen C 15,cheedconid.com,O-,203.1,92.3,5' 9",176,fafa21ba-d517-4f75-9b31-fdbaa1dde647,32.731003,-96.736559
406309,female,American,Ms.,Judith,C,Norris,748 Turnpike Drive,Stevenson,AL,Alabama,35772,US,United States,JudithCNorris@gustr.com,Gueed1966,jei8Aib1rei,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36",256-437-9352,1,Tully,12/1/1966,52,Sagittarius,Visa,4916621427878291,773,12/2023,419-04-6559,1Z 448 167 96 1676 807 7,2776103868,47577274,Purple,Claims examiner,Matrix Architectural Service,2005 Smart Cabrio Passion,WheresMyRewards.com,AB+,200.9,91.3,5' 5",165,f708e722-7e0f-493f-a9b3-edb00abcf683,34.85282,-85.869172
406310,female,American,Mrs.,Kathleen,M,Beaver,3701 Karen Lane,Portland,OR,Oregon,97205,US,United States,KathleenMBeaver@gustr.com,Bleme1943,hohchoh9juJ,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,503-226-5548,1,Williams,1/28/1943,76,Aquarius,Visa,4539814593033356,865,11/2024,544-27-8214,1Z 140 2E0 98 3685 437 3,1013921115,83616396,Blue,Hand compositor,Shoe Town,2015 Hyundai Tucson,medicalciner.com,O+,177.5,80.7,5' 1",154,9f7b66cf-2c7b-4f45-abd1-6f814540969d,45.588292,-122.744728
